FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
16,Idaho,16021,Boundary County,2002,485,Non-Hodgkin lymphoma,1,Male,12.2606222246934,4965
16,Idaho,16021,Boundary County,2003,485,Non-Hodgkin lymphoma,1,Male,12.3667266104218,5022
16,Idaho,16021,Boundary County,2004,485,Non-Hodgkin lymphoma,1,Male,11.6432056899274,5162
16,Idaho,16021,Boundary County,2005,485,Non-Hodgkin lymphoma,1,Male,11.6282249811782,5225
16,Idaho,16021,Boundary County,2006,485,Non-Hodgkin lymphoma,1,Male,11.2913130300364,5302
16,Idaho,16021,Boundary County,2007,485,Non-Hodgkin lymphoma,1,Male,11.1428829759747,5434
16,Idaho,16021,Boundary County,2008,485,Non-Hodgkin lymphoma,1,Male,11.1699962350258,5481
16,Idaho,16021,Boundary County,2009,485,Non-Hodgkin lymphoma,1,Male,11.1028033450859,5481
16,Idaho,16021,Boundary County,2010,485,Non-Hodgkin lymphoma,1,Male,10.9091146282393,5565
16,Idaho,16021,Boundary County,2000,485,Non-Hodgkin lymphoma,2,Female,8.59749551655679,4914
16,Idaho,16021,Boundary County,2001,485,Non-Hodgkin lymphoma,2,Female,8.62300506249331,4861
16,Idaho,16021,Boundary County,2002,485,Non-Hodgkin lymphoma,2,Female,8.44646560975308,4869
16,Idaho,16021,Boundary County,2003,485,Non-Hodgkin lymphoma,2,Female,8.37044478200611,4938
16,Idaho,16021,Boundary County,2004,485,Non-Hodgkin lymphoma,2,Female,7.92822495509433,5001
16,Idaho,16021,Boundary County,2005,485,Non-Hodgkin lymphoma,2,Female,7.95377298413729,5078
16,Idaho,16021,Boundary County,2006,485,Non-Hodgkin lymphoma,2,Female,7.91208137833758,5228
16,Idaho,16021,Boundary County,2007,485,Non-Hodgkin lymphoma,2,Female,7.88838644188504,5320
16,Idaho,16021,Boundary County,2008,485,Non-Hodgkin lymphoma,2,Female,7.830543639177,5350
16,Idaho,16021,Boundary County,2009,485,Non-Hodgkin lymphoma,2,Female,7.88770792602113,5338
16,Idaho,16021,Boundary County,2010,485,Non-Hodgkin lymphoma,2,Female,7.75558190808941,5461
16,Idaho,16023,Butte County,2000,485,Non-Hodgkin lymphoma,1,Male,11.5243253466816,1459
16,Idaho,16023,Butte County,2001,485,Non-Hodgkin lymphoma,1,Male,11.2651917806581,1462
16,Idaho,16023,Butte County,2002,485,Non-Hodgkin lymphoma,1,Male,11.1296634358717,1494
16,Idaho,16023,Butte County,2003,485,Non-Hodgkin lymphoma,1,Male,10.9805790853105,1469
16,Idaho,16023,Butte County,2004,485,Non-Hodgkin lymphoma,1,Male,10.3320492942058,1457
16,Idaho,16023,Butte County,2005,485,Non-Hodgkin lymphoma,1,Male,10.4367088483521,1453
16,Idaho,16023,Butte County,2006,485,Non-Hodgkin lymphoma,1,Male,10.2404445802727,1430
16,Idaho,16023,Butte County,2007,485,Non-Hodgkin lymphoma,1,Male,10.1643051020855,1465
16,Idaho,16023,Butte County,2008,485,Non-Hodgkin lymphoma,1,Male,9.85260510698783,1466
16,Idaho,16023,Butte County,2009,485,Non-Hodgkin lymphoma,1,Male,10.1679432542805,1444
16,Idaho,16023,Butte County,2010,485,Non-Hodgkin lymphoma,1,Male,9.85308989525815,1491
16,Idaho,16023,Butte County,2000,485,Non-Hodgkin lymphoma,2,Female,8.15649615608018,1435
16,Idaho,16023,Butte County,2001,485,Non-Hodgkin lymphoma,2,Female,8.3350903554656,1391
16,Idaho,16023,Butte County,2002,485,Non-Hodgkin lymphoma,2,Female,8.31889748854635,1412
16,Idaho,16023,Butte County,2003,485,Non-Hodgkin lymphoma,2,Female,7.95675983828646,1373
16,Idaho,16023,Butte County,2004,485,Non-Hodgkin lymphoma,2,Female,7.8019032446982,1355
16,Idaho,16023,Butte County,2005,485,Non-Hodgkin lymphoma,2,Female,7.86144785089004,1372
16,Idaho,16023,Butte County,2006,485,Non-Hodgkin lymphoma,2,Female,7.52837339482515,1356
16,Idaho,16023,Butte County,2007,485,Non-Hodgkin lymphoma,2,Female,7.48658794282205,1373
16,Idaho,16023,Butte County,2008,485,Non-Hodgkin lymphoma,2,Female,7.30486650202875,1380
16,Idaho,16023,Butte County,2009,485,Non-Hodgkin lymphoma,2,Female,7.31583069858548,1391
16,Idaho,16023,Butte County,2010,485,Non-Hodgkin lymphoma,2,Female,7.18125481844226,1416
16,Idaho,16025,Camas County,2000,485,Non-Hodgkin lymphoma,1,Male,7.90332203820528,496
16,Idaho,16025,Camas County,2001,485,Non-Hodgkin lymphoma,1,Male,8.0202947302746,500
16,Idaho,16025,Camas County,2002,485,Non-Hodgkin lymphoma,1,Male,7.85505809379534,508
16,Idaho,16025,Camas County,2003,485,Non-Hodgkin lymphoma,1,Male,7.54418923450486,507
16,Idaho,16025,Camas County,2004,485,Non-Hodgkin lymphoma,1,Male,7.20647560987442,512
16,Idaho,16025,Camas County,2005,485,Non-Hodgkin lymphoma,1,Male,7.3056999629102,529
16,Idaho,16025,Camas County,2006,485,Non-Hodgkin lymphoma,1,Male,7.04691493103837,544
16,Idaho,16025,Camas County,2007,485,Non-Hodgkin lymphoma,1,Male,7.07111365334615,567
16,Idaho,16025,Camas County,2008,485,Non-Hodgkin lymphoma,1,Male,6.99711260542493,575
16,Idaho,16025,Camas County,2009,485,Non-Hodgkin lymphoma,1,Male,6.82734640080232,597
16,Idaho,16025,Camas County,2010,485,Non-Hodgkin lymphoma,1,Male,6.7918080873535,557
16,Idaho,16025,Camas County,2000,485,Non-Hodgkin lymphoma,2,Female,7.01932609473577,472
16,Idaho,16025,Camas County,2001,485,Non-Hodgkin lymphoma,2,Female,7.0629115866959,500
16,Idaho,16025,Camas County,2002,485,Non-Hodgkin lymphoma,2,Female,6.95931515499684,517
16,Idaho,16025,Camas County,2003,485,Non-Hodgkin lymphoma,2,Female,6.78643262960985,522
16,Idaho,16025,Camas County,2004,485,Non-Hodgkin lymphoma,2,Female,6.516984336928,510
16,Idaho,16025,Camas County,2005,485,Non-Hodgkin lymphoma,2,Female,6.71784235348705,540
16,Idaho,16025,Camas County,2006,485,Non-Hodgkin lymphoma,2,Female,6.51298282375921,529
16,Idaho,16025,Camas County,2007,485,Non-Hodgkin lymphoma,2,Female,6.23855865316854,536
16,Idaho,16025,Camas County,2008,485,Non-Hodgkin lymphoma,2,Female,6.32208535643143,545
16,Idaho,16025,Camas County,2009,485,Non-Hodgkin lymphoma,2,Female,6.19978705953108,536
16,Idaho,16025,Camas County,2010,485,Non-Hodgkin lymphoma,2,Female,6.13591192225627,552
16,Idaho,16027,Canyon County,2000,485,Non-Hodgkin lymphoma,1,Male,11.7652475093338,66134
16,Idaho,16027,Canyon County,2001,485,Non-Hodgkin lymphoma,1,Male,11.7305585451487,69194
16,Idaho,16027,Canyon County,2002,485,Non-Hodgkin lymphoma,1,Male,11.5960261457795,72168
16,Idaho,16027,Canyon County,2003,485,Non-Hodgkin lymphoma,1,Male,11.5807358250275,75229
16,Idaho,16027,Canyon County,2004,485,Non-Hodgkin lymphoma,1,Male,10.9194716757717,78177
16,Idaho,16027,Canyon County,2005,485,Non-Hodgkin lymphoma,1,Male,11.0842044234276,81581
16,Idaho,16027,Canyon County,2006,485,Non-Hodgkin lymphoma,1,Male,10.8047521000345,85713
16,Idaho,16027,Canyon County,2007,485,Non-Hodgkin lymphoma,1,Male,10.6933797125274,89520
16,Idaho,16027,Canyon County,2008,485,Non-Hodgkin lymphoma,1,Male,10.716445070805,91894
16,Idaho,16027,Canyon County,2009,485,Non-Hodgkin lymphoma,1,Male,10.3651032398738,92811
16,Idaho,16027,Canyon County,2010,485,Non-Hodgkin lymphoma,1,Male,10.3411708914027,93770
16,Idaho,16027,Canyon County,2000,485,Non-Hodgkin lymphoma,2,Female,8.52923172762167,66948
16,Idaho,16027,Canyon County,2001,485,Non-Hodgkin lymphoma,2,Female,8.39537314028292,69985
16,Idaho,16027,Canyon County,2002,485,Non-Hodgkin lymphoma,2,Female,8.1107595614159,72992
16,Idaho,16027,Canyon County,2003,485,Non-Hodgkin lymphoma,2,Female,8.04181394828692,76166
16,Idaho,16027,Canyon County,2004,485,Non-Hodgkin lymphoma,2,Female,7.74908494544741,78953
16,Idaho,16027,Canyon County,2005,485,Non-Hodgkin lymphoma,2,Female,7.67983254360283,82366
16,Idaho,16027,Canyon County,2006,485,Non-Hodgkin lymphoma,2,Female,7.58183812921414,86475
16,Idaho,16027,Canyon County,2007,485,Non-Hodgkin lymphoma,2,Female,7.54287389074602,90125
16,Idaho,16027,Canyon County,2008,485,Non-Hodgkin lymphoma,2,Female,7.41988077327241,93102
16,Idaho,16027,Canyon County,2009,485,Non-Hodgkin lymphoma,2,Female,7.45585155704923,94546
16,Idaho,16027,Canyon County,2010,485,Non-Hodgkin lymphoma,2,Female,7.31794897961231,95658
16,Idaho,16029,Caribou County,2000,485,Non-Hodgkin lymphoma,1,Male,11.4373019081839,3626
16,Idaho,16029,Caribou County,2001,485,Non-Hodgkin lymphoma,1,Male,11.5356636079932,3647
16,Idaho,16029,Caribou County,2002,485,Non-Hodgkin lymphoma,1,Male,11.5501241470307,3617
16,Idaho,16029,Caribou County,2003,485,Non-Hodgkin lymphoma,1,Male,11.2847025956106,3583
16,Idaho,16029,Caribou County,2004,485,Non-Hodgkin lymphoma,1,Male,10.9517327985569,3579
16,Idaho,16029,Caribou County,2005,485,Non-Hodgkin lymphoma,1,Male,10.9388680322075,3507
16,Idaho,16029,Caribou County,2006,485,Non-Hodgkin lymphoma,1,Male,10.7215714556725,3491
16,Idaho,16029,Caribou County,2007,485,Non-Hodgkin lymphoma,1,Male,10.5198348763509,3481
16,Idaho,16029,Caribou County,2008,485,Non-Hodgkin lymphoma,1,Male,10.6555933171285,3470
16,Idaho,16029,Caribou County,2009,485,Non-Hodgkin lymphoma,1,Male,10.5248527770126,3468
16,Idaho,16029,Caribou County,2010,485,Non-Hodgkin lymphoma,1,Male,10.3337721851368,3500
16,Idaho,16029,Caribou County,2000,485,Non-Hodgkin lymphoma,2,Female,7.87576694380929,3655
16,Idaho,16029,Caribou County,2001,485,Non-Hodgkin lymphoma,2,Female,7.88146913917893,3679
16,Idaho,16029,Caribou County,2002,485,Non-Hodgkin lymphoma,2,Female,7.78888743022445,3544
16,Idaho,16029,Caribou County,2003,485,Non-Hodgkin lymphoma,2,Female,7.7582317461307,3522
16,Idaho,16029,Caribou County,2004,485,Non-Hodgkin lymphoma,2,Female,7.52577930410687,3527
16,Idaho,16029,Caribou County,2005,485,Non-Hodgkin lymphoma,2,Female,7.40571586148962,3456
16,Idaho,16029,Caribou County,2006,485,Non-Hodgkin lymphoma,2,Female,7.39616132232298,3395
16,Idaho,16029,Caribou County,2007,485,Non-Hodgkin lymphoma,2,Female,7.19396371499825,3392
16,Idaho,16029,Caribou County,2008,485,Non-Hodgkin lymphoma,2,Female,7.22730128482305,3370
16,Idaho,16029,Caribou County,2009,485,Non-Hodgkin lymphoma,2,Female,7.13394401964784,3454
16,Idaho,16029,Caribou County,2010,485,Non-Hodgkin lymphoma,2,Female,7.06696755935189,3477
16,Idaho,16031,Cassia County,2000,485,Non-Hodgkin lymphoma,1,Male,11.0204797247184,10768
16,Idaho,16031,Cassia County,2001,485,Non-Hodgkin lymphoma,1,Male,11.0527178404812,10858
16,Idaho,16031,Cassia County,2002,485,Non-Hodgkin lymphoma,1,Male,10.9412669363401,10854
16,Idaho,16031,Cassia County,2003,485,Non-Hodgkin lymphoma,1,Male,10.9192202418506,10876
16,Idaho,16031,Cassia County,2004,485,Non-Hodgkin lymphoma,1,Male,10.4125712633749,10805
16,Idaho,16031,Cassia County,2005,485,Non-Hodgkin lymphoma,1,Male,10.5235732151872,10808
16,Idaho,16031,Cassia County,2006,485,Non-Hodgkin lymphoma,1,Male,10.4713181898203,10697
16,Idaho,16031,Cassia County,2007,485,Non-Hodgkin lymphoma,1,Male,10.4469475992139,10893
16,Idaho,16031,Cassia County,2008,485,Non-Hodgkin lymphoma,1,Male,10.1469568337768,11143
16,Idaho,16031,Cassia County,2009,485,Non-Hodgkin lymphoma,1,Male,10.1482682675232,11404
16,Idaho,16031,Cassia County,2010,485,Non-Hodgkin lymphoma,1,Male,9.76443639443757,11668
16,Idaho,16031,Cassia County,2000,485,Non-Hodgkin lymphoma,2,Female,7.70277200145776,10625
16,Idaho,16031,Cassia County,2001,485,Non-Hodgkin lymphoma,2,Female,7.70925404711364,10699
16,Idaho,16031,Cassia County,2002,485,Non-Hodgkin lymphoma,2,Female,7.54715329784667,10650
16,Idaho,16031,Cassia County,2003,485,Non-Hodgkin lymphoma,2,Female,7.39057233425904,10590
16,Idaho,16031,Cassia County,2004,485,Non-Hodgkin lymphoma,2,Female,7.07414626244175,10518
16,Idaho,16031,Cassia County,2005,485,Non-Hodgkin lymphoma,2,Female,7.12871682811966,10564
16,Idaho,16031,Cassia County,2006,485,Non-Hodgkin lymphoma,2,Female,6.96957064464182,10584
16,Idaho,16031,Cassia County,2007,485,Non-Hodgkin lymphoma,2,Female,6.78298759237509,10675
16,Idaho,16031,Cassia County,2008,485,Non-Hodgkin lymphoma,2,Female,6.65429610899395,10991
16,Idaho,16031,Cassia County,2009,485,Non-Hodgkin lymphoma,2,Female,6.70368009134089,11072
16,Idaho,16031,Cassia County,2010,485,Non-Hodgkin lymphoma,2,Female,6.59032372222998,11420
16,Idaho,16033,Clark County,2000,485,Non-Hodgkin lymphoma,1,Male,9.73584002666845,538
16,Idaho,16033,Clark County,2001,485,Non-Hodgkin lymphoma,1,Male,9.57315394461028,515
16,Idaho,16033,Clark County,2002,485,Non-Hodgkin lymphoma,1,Male,9.66558554319289,508
16,Idaho,16033,Clark County,2003,485,Non-Hodgkin lymphoma,1,Male,9.49587294113581,468
16,Idaho,16033,Clark County,2004,485,Non-Hodgkin lymphoma,1,Male,9.18984981773028,489
16,Idaho,16033,Clark County,2005,485,Non-Hodgkin lymphoma,1,Male,9.16798034415644,502
16,Idaho,16033,Clark County,2006,485,Non-Hodgkin lymphoma,1,Male,9.08955562927875,504
16,Idaho,16033,Clark County,2007,485,Non-Hodgkin lymphoma,1,Male,8.7939553535784,508
16,Idaho,16033,Clark County,2008,485,Non-Hodgkin lymphoma,1,Male,8.67978241886199,533
16,Idaho,16033,Clark County,2009,485,Non-Hodgkin lymphoma,1,Male,8.67665777550583,537
16,Idaho,16033,Clark County,2010,485,Non-Hodgkin lymphoma,1,Male,8.33889746078629,536
16,Idaho,16033,Clark County,2000,485,Non-Hodgkin lymphoma,2,Female,9.85649677323521,486
16,Idaho,16033,Clark County,2001,485,Non-Hodgkin lymphoma,2,Female,9.53030256133763,450
16,Idaho,16033,Clark County,2002,485,Non-Hodgkin lymphoma,2,Female,9.75644128262092,440
16,Idaho,16033,Clark County,2003,485,Non-Hodgkin lymphoma,2,Female,9.23285000425421,424
16,Idaho,16033,Clark County,2004,485,Non-Hodgkin lymphoma,2,Female,9.13185957556452,434
16,Idaho,16033,Clark County,2005,485,Non-Hodgkin lymphoma,2,Female,8.92369284869976,423
16,Idaho,16033,Clark County,2006,485,Non-Hodgkin lymphoma,2,Female,8.82277113129089,443
16,Idaho,16033,Clark County,2007,485,Non-Hodgkin lymphoma,2,Female,8.88769279957154,440
16,Idaho,16033,Clark County,2008,485,Non-Hodgkin lymphoma,2,Female,9.01112064256726,448
16,Idaho,16033,Clark County,2009,485,Non-Hodgkin lymphoma,2,Female,9.03804078834435,424
16,Idaho,16033,Clark County,2010,485,Non-Hodgkin lymphoma,2,Female,8.5005102884699,452
16,Idaho,16035,Clearwater County,2000,485,Non-Hodgkin lymphoma,1,Male,11.0185787052249,4756
16,Idaho,16035,Clearwater County,2001,485,Non-Hodgkin lymphoma,1,Male,11.0696844138991,4662
16,Idaho,16035,Clearwater County,2002,485,Non-Hodgkin lymphoma,1,Male,11.2017643501902,4611
16,Idaho,16035,Clearwater County,2003,485,Non-Hodgkin lymphoma,1,Male,10.9445510235898,4609
16,Idaho,16035,Clearwater County,2004,485,Non-Hodgkin lymphoma,1,Male,10.5915571699871,4637
16,Idaho,16035,Clearwater County,2005,485,Non-Hodgkin lymphoma,1,Male,10.5369993322116,4691
16,Idaho,16035,Clearwater County,2006,485,Non-Hodgkin lymphoma,1,Male,10.4020605166676,4766
16,Idaho,16035,Clearwater County,2007,485,Non-Hodgkin lymphoma,1,Male,10.1540779010928,4760
16,Idaho,16035,Clearwater County,2008,485,Non-Hodgkin lymphoma,1,Male,10.1759294733695,4743
16,Idaho,16035,Clearwater County,2009,485,Non-Hodgkin lymphoma,1,Male,10.0445556028904,4725
16,Idaho,16035,Clearwater County,2010,485,Non-Hodgkin lymphoma,1,Male,10.0516296749763,4731
16,Idaho,16035,Clearwater County,2000,485,Non-Hodgkin lymphoma,2,Female,8.09644404821313,4174
16,Idaho,16035,Clearwater County,2001,485,Non-Hodgkin lymphoma,2,Female,8.22075665061186,4027
16,Idaho,16035,Clearwater County,2002,485,Non-Hodgkin lymphoma,2,Female,7.96846792740291,3968
16,Idaho,16035,Clearwater County,2003,485,Non-Hodgkin lymphoma,2,Female,7.84613842224626,3987
16,Idaho,16035,Clearwater County,2004,485,Non-Hodgkin lymphoma,2,Female,7.57581334501526,3973
16,Idaho,16035,Clearwater County,2005,485,Non-Hodgkin lymphoma,2,Female,7.52278062982986,3968
16,Idaho,16035,Clearwater County,2006,485,Non-Hodgkin lymphoma,2,Female,7.34140627269075,4010
16,Idaho,16035,Clearwater County,2007,485,Non-Hodgkin lymphoma,2,Female,7.40785008462774,4028
16,Idaho,16035,Clearwater County,2008,485,Non-Hodgkin lymphoma,2,Female,7.31613375845099,4021
16,Idaho,16035,Clearwater County,2009,485,Non-Hodgkin lymphoma,2,Female,7.20648811691287,4036
16,Idaho,16035,Clearwater County,2010,485,Non-Hodgkin lymphoma,2,Female,7.10782671407378,4009
16,Idaho,16037,Custer County,2000,485,Non-Hodgkin lymphoma,1,Male,9.69158898392072,2218
16,Idaho,16037,Custer County,2001,485,Non-Hodgkin lymphoma,1,Male,9.62663778819665,2186
16,Idaho,16037,Custer County,2002,485,Non-Hodgkin lymphoma,1,Male,9.32149021492633,2143
16,Idaho,16037,Custer County,2003,485,Non-Hodgkin lymphoma,1,Male,9.27024991554757,2138
16,Idaho,16037,Custer County,2004,485,Non-Hodgkin lymphoma,1,Male,8.99972744370486,2119
16,Idaho,16037,Custer County,2005,485,Non-Hodgkin lymphoma,1,Male,8.9688627669189,2133
16,Idaho,16037,Custer County,2006,485,Non-Hodgkin lymphoma,1,Male,8.78779029098895,2187
16,Idaho,16037,Custer County,2007,485,Non-Hodgkin lymphoma,1,Male,8.69350444452066,2196
16,Idaho,16037,Custer County,2008,485,Non-Hodgkin lymphoma,1,Male,8.56219104852122,2277
16,Idaho,16037,Custer County,2009,485,Non-Hodgkin lymphoma,1,Male,8.40876423671562,2313
16,Idaho,16037,Custer County,2010,485,Non-Hodgkin lymphoma,1,Male,8.26933910805594,2316
16,Idaho,16037,Custer County,2000,485,Non-Hodgkin lymphoma,2,Female,7.61043529098514,2118
16,Idaho,16037,Custer County,2001,485,Non-Hodgkin lymphoma,2,Female,7.56752141335703,2037
16,Idaho,16037,Custer County,2002,485,Non-Hodgkin lymphoma,2,Female,7.3014096757438,2000
16,Idaho,16037,Custer County,2003,485,Non-Hodgkin lymphoma,2,Female,7.20468684207144,1978
16,Idaho,16037,Custer County,2004,485,Non-Hodgkin lymphoma,2,Female,6.93840969201478,2010
16,Idaho,16037,Custer County,2005,485,Non-Hodgkin lymphoma,2,Female,7.05820974957953,1951
16,Idaho,16037,Custer County,2006,485,Non-Hodgkin lymphoma,2,Female,6.74489983043945,1968
16,Idaho,16037,Custer County,2007,485,Non-Hodgkin lymphoma,2,Female,6.67675729941739,2004
16,Idaho,16037,Custer County,2008,485,Non-Hodgkin lymphoma,2,Female,6.67522142106504,2023
16,Idaho,16037,Custer County,2009,485,Non-Hodgkin lymphoma,2,Female,6.46900059282399,2050
16,Idaho,16037,Custer County,2010,485,Non-Hodgkin lymphoma,2,Female,6.315269146553,2050
16,Idaho,16039,Elmore County,2000,485,Non-Hodgkin lymphoma,1,Male,11.0669117575813,15655
16,Idaho,16039,Elmore County,2001,485,Non-Hodgkin lymphoma,1,Male,11.1679299480027,14730
16,Idaho,16039,Elmore County,2002,485,Non-Hodgkin lymphoma,1,Male,10.8669186883722,14220
16,Idaho,16039,Elmore County,2003,485,Non-Hodgkin lymphoma,1,Male,10.8195492977704,13427
16,Idaho,16039,Elmore County,2004,485,Non-Hodgkin lymphoma,1,Male,10.858329467157,13759
16,Idaho,16039,Elmore County,2005,485,Non-Hodgkin lymphoma,1,Male,10.5333011012078,13379
16,Idaho,16039,Elmore County,2006,485,Non-Hodgkin lymphoma,1,Male,10.6821224226811,13398
16,Idaho,16039,Elmore County,2007,485,Non-Hodgkin lymphoma,1,Male,10.4176403871697,13785
16,Idaho,16039,Elmore County,2008,485,Non-Hodgkin lymphoma,1,Male,10.4383446992965,13968
16,Idaho,16039,Elmore County,2009,485,Non-Hodgkin lymphoma,1,Male,10.1656803401479,13875
16,Idaho,16039,Elmore County,2010,485,Non-Hodgkin lymphoma,1,Male,9.95406794690684,13997
16,Idaho,16039,Elmore County,2000,485,Non-Hodgkin lymphoma,2,Female,7.51565117483466,12955
16,Idaho,16039,Elmore County,2001,485,Non-Hodgkin lymphoma,2,Female,7.5204495610633,12883
16,Idaho,16039,Elmore County,2002,485,Non-Hodgkin lymphoma,2,Female,7.33469192247162,12827
16,Idaho,16039,Elmore County,2003,485,Non-Hodgkin lymphoma,2,Female,7.16054951156003,12545
16,Idaho,16039,Elmore County,2004,485,Non-Hodgkin lymphoma,2,Female,6.98477233951995,12596
16,Idaho,16039,Elmore County,2005,485,Non-Hodgkin lymphoma,2,Female,6.87331346158356,12540
16,Idaho,16039,Elmore County,2006,485,Non-Hodgkin lymphoma,2,Female,6.74706908762701,12529
16,Idaho,16039,Elmore County,2007,485,Non-Hodgkin lymphoma,2,Female,6.59244848611543,12810
16,Idaho,16039,Elmore County,2008,485,Non-Hodgkin lymphoma,2,Female,6.56357626054314,12962
16,Idaho,16039,Elmore County,2009,485,Non-Hodgkin lymphoma,2,Female,6.66196284530775,12894
16,Idaho,16039,Elmore County,2010,485,Non-Hodgkin lymphoma,2,Female,6.58053257045281,13126
16,Idaho,16041,Franklin County,2000,485,Non-Hodgkin lymphoma,1,Male,11.2823081387035,5640
16,Idaho,16041,Franklin County,2001,485,Non-Hodgkin lymphoma,1,Male,11.2465312502243,5707
16,Idaho,16041,Franklin County,2002,485,Non-Hodgkin lymphoma,1,Male,11.3058229077403,5846
16,Idaho,16041,Franklin County,2003,485,Non-Hodgkin lymphoma,1,Male,11.0983064348611,5850
16,Idaho,16041,Franklin County,2004,485,Non-Hodgkin lymphoma,1,Male,10.786889960174,6004
16,Idaho,16041,Franklin County,2005,485,Non-Hodgkin lymphoma,1,Male,10.5719199282167,6044
16,Idaho,16041,Franklin County,2006,485,Non-Hodgkin lymphoma,1,Male,10.3031584026409,6046
16,Idaho,16041,Franklin County,2007,485,Non-Hodgkin lymphoma,1,Male,9.97439598406491,6153
16,Idaho,16041,Franklin County,2008,485,Non-Hodgkin lymphoma,1,Male,10.0427387927793,6348
16,Idaho,16041,Franklin County,2009,485,Non-Hodgkin lymphoma,1,Male,10.0061407058499,6444
16,Idaho,16041,Franklin County,2010,485,Non-Hodgkin lymphoma,1,Male,10.1308025652547,6501
16,Idaho,16041,Franklin County,2000,485,Non-Hodgkin lymphoma,2,Female,8.0206222302249,5710
16,Idaho,16041,Franklin County,2001,485,Non-Hodgkin lymphoma,2,Female,8.13577998959216,5756
16,Idaho,16041,Franklin County,2002,485,Non-Hodgkin lymphoma,2,Female,8.03327818601478,5841
16,Idaho,16041,Franklin County,2003,485,Non-Hodgkin lymphoma,2,Female,7.88036696852778,5868
16,Idaho,16041,Franklin County,2004,485,Non-Hodgkin lymphoma,2,Female,7.48067655284138,5955
16,Idaho,16041,Franklin County,2005,485,Non-Hodgkin lymphoma,2,Female,7.5591038535647,6035
16,Idaho,16041,Franklin County,2006,485,Non-Hodgkin lymphoma,2,Female,7.50027283231402,6039
16,Idaho,16041,Franklin County,2007,485,Non-Hodgkin lymphoma,2,Female,7.27969847185486,6124
16,Idaho,16041,Franklin County,2008,485,Non-Hodgkin lymphoma,2,Female,7.21634326203512,6222
16,Idaho,16041,Franklin County,2009,485,Non-Hodgkin lymphoma,2,Female,7.08161232287203,6313
16,Idaho,16041,Franklin County,2010,485,Non-Hodgkin lymphoma,2,Female,7.08950672171875,6293
16,Idaho,16043,Fremont County,2000,485,Non-Hodgkin lymphoma,1,Male,10.4441872846862,6043
16,Idaho,16043,Fremont County,2001,485,Non-Hodgkin lymphoma,1,Male,10.3015015872579,6173
16,Idaho,16043,Fremont County,2002,485,Non-Hodgkin lymphoma,1,Male,10.1988140063181,6230
16,Idaho,16043,Fremont County,2003,485,Non-Hodgkin lymphoma,1,Male,9.96868970792145,6463
16,Idaho,16043,Fremont County,2004,485,Non-Hodgkin lymphoma,1,Male,9.62617115445479,6624
16,Idaho,16043,Fremont County,2005,485,Non-Hodgkin lymphoma,1,Male,9.73871238205061,6594
16,Idaho,16043,Fremont County,2006,485,Non-Hodgkin lymphoma,1,Male,9.5559312559582,6705
16,Idaho,16043,Fremont County,2007,485,Non-Hodgkin lymphoma,1,Male,9.26597957220984,6819
16,Idaho,16043,Fremont County,2008,485,Non-Hodgkin lymphoma,1,Male,9.03161552368289,6928
16,Idaho,16043,Fremont County,2009,485,Non-Hodgkin lymphoma,1,Male,8.8774018533822,6907
16,Idaho,16043,Fremont County,2010,485,Non-Hodgkin lymphoma,1,Male,8.72082503135614,6980
16,Idaho,16043,Fremont County,2000,485,Non-Hodgkin lymphoma,2,Female,8.59049695874312,5726
16,Idaho,16043,Fremont County,2001,485,Non-Hodgkin lymphoma,2,Female,8.58766798956976,5718
16,Idaho,16043,Fremont County,2002,485,Non-Hodgkin lymphoma,2,Female,8.26648686055628,5799
16,Idaho,16043,Fremont County,2003,485,Non-Hodgkin lymphoma,2,Female,8.34214457938393,5907
16,Idaho,16043,Fremont County,2004,485,Non-Hodgkin lymphoma,2,Female,7.95257734485689,6016
16,Idaho,16043,Fremont County,2005,485,Non-Hodgkin lymphoma,2,Female,8.04955318770959,6016
16,Idaho,16043,Fremont County,2006,485,Non-Hodgkin lymphoma,2,Female,7.8896233006038,6065
16,Idaho,16043,Fremont County,2007,485,Non-Hodgkin lymphoma,2,Female,7.66641829727427,6186
16,Idaho,16043,Fremont County,2008,485,Non-Hodgkin lymphoma,2,Female,7.41441329812209,6184
16,Idaho,16043,Fremont County,2009,485,Non-Hodgkin lymphoma,2,Female,7.31878202270717,6266
16,Idaho,16043,Fremont County,2010,485,Non-Hodgkin lymphoma,2,Female,7.22847681636234,6271
16,Idaho,16045,Gem County,2000,485,Non-Hodgkin lymphoma,1,Male,12.6524312704295,7553
16,Idaho,16045,Gem County,2001,485,Non-Hodgkin lymphoma,1,Male,12.4239981739883,7670
16,Idaho,16045,Gem County,2002,485,Non-Hodgkin lymphoma,1,Male,12.2637370135639,7732
16,Idaho,16045,Gem County,2003,485,Non-Hodgkin lymphoma,1,Male,12.3389248085505,7801
16,Idaho,16045,Gem County,2004,485,Non-Hodgkin lymphoma,1,Male,11.6751589848959,7914
16,Idaho,16045,Gem County,2005,485,Non-Hodgkin lymphoma,1,Male,11.6216894188901,8085
16,Idaho,16045,Gem County,2006,485,Non-Hodgkin lymphoma,1,Male,11.5686069791329,8217
16,Idaho,16045,Gem County,2007,485,Non-Hodgkin lymphoma,1,Male,11.3522497605611,8314
