FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
46,South Dakota,46129,Walworth County,2008,483,Mesothelioma,1,Male,1.20928677149812,2639
46,South Dakota,46129,Walworth County,2008,484,Hodgkin lymphoma,1,Male,0.426946295584237,2639
46,South Dakota,46129,Walworth County,2008,485,Non-Hodgkin lymphoma,1,Male,10.2587109815237,2639
46,South Dakota,46129,Walworth County,2008,486,Multiple myeloma,1,Male,4.82804260269978,2639
46,South Dakota,46129,Walworth County,2008,487,Leukemia,1,Male,12.5194849080434,2639
46,South Dakota,46129,Walworth County,2008,845,Acute lymphoid leukemia,1,Male,0.755743182927503,2639
46,South Dakota,46129,Walworth County,2008,846,Chronic lymphoid leukemia,1,Male,4.38732712853257,2639
46,South Dakota,46129,Walworth County,2008,847,Acute myeloid leukemia,1,Male,6.60009553867874,2639
46,South Dakota,46129,Walworth County,2008,848,Chronic myeloid leukemia,1,Male,0.776319057904603,2639
46,South Dakota,46135,Yankton County,2008,411,Esophageal cancer,1,Male,8.85157458762746,11442
46,South Dakota,46135,Yankton County,2008,414,Stomach cancer,1,Male,4.50310787882836,11442
46,South Dakota,46135,Yankton County,2008,417,Liver cancer,1,Male,5.84206036857868,11442
46,South Dakota,46135,Yankton County,2008,423,Larynx cancer,1,Male,2.02429408058282,11442
46,South Dakota,46135,Yankton County,2008,426,"Tracheal, bronchus, and lung cancer",1,Male,61.5138136875514,11442
46,South Dakota,46135,Yankton County,2008,429,Breast cancer,1,Male,0.275514669277641,11442
46,South Dakota,46135,Yankton County,2008,438,Prostate cancer,1,Male,20.1317866876521,11442
46,South Dakota,46135,Yankton County,2008,441,Colon and rectum cancer,1,Male,23.5479683253059,11442
46,South Dakota,46135,Yankton County,2008,444,Lip and oral cavity cancer,1,Male,2.28843838452546,11442
46,South Dakota,46135,Yankton County,2008,447,Nasopharynx cancer,1,Male,0.295562063003307,11442
46,South Dakota,46135,Yankton County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.09202795140735,11442
46,South Dakota,46135,Yankton County,2008,456,Pancreatic cancer,1,Male,11.3246436125662,11442
46,South Dakota,46135,Yankton County,2008,459,Malignant skin melanoma,1,Male,3.73313302480925,11442
46,South Dakota,46135,Yankton County,2008,462,Non-melanoma skin cancer,1,Male,1.48766440146984,11442
46,South Dakota,46135,Yankton County,2008,468,Testicular cancer,1,Male,0.253935374389032,11442
46,South Dakota,46135,Yankton County,2008,471,Kidney cancer,1,Male,6.46333433393371,11442
46,South Dakota,46135,Yankton County,2008,474,Bladder cancer,1,Male,6.37695109931448,11442
46,South Dakota,46135,Yankton County,2008,477,Brain and nervous system cancer,1,Male,6.18879047840656,11442
46,South Dakota,46135,Yankton County,2008,480,Thyroid cancer,1,Male,0.524764894606141,11442
46,South Dakota,46135,Yankton County,2008,483,Mesothelioma,1,Male,1.45217347623272,11442
46,South Dakota,46135,Yankton County,2008,484,Hodgkin lymphoma,1,Male,0.454323635873015,11442
46,South Dakota,46135,Yankton County,2008,485,Non-Hodgkin lymphoma,1,Male,9.87318906566672,11442
46,South Dakota,46135,Yankton County,2008,486,Multiple myeloma,1,Male,4.64203017661941,11442
46,South Dakota,46135,Yankton County,2008,487,Leukemia,1,Male,12.2103920031121,11442
46,South Dakota,46135,Yankton County,2008,845,Acute lymphoid leukemia,1,Male,0.711199231976984,11442
46,South Dakota,46135,Yankton County,2008,846,Chronic lymphoid leukemia,1,Male,4.34203049076316,11442
46,South Dakota,46135,Yankton County,2008,847,Acute myeloid leukemia,1,Male,6.47305566207464,11442
46,South Dakota,46135,Yankton County,2008,848,Chronic myeloid leukemia,1,Male,0.684106618297259,11442
46,South Dakota,46137,Ziebach County,2008,411,Esophageal cancer,1,Male,6.98629380662163,1326
46,South Dakota,46137,Ziebach County,2008,414,Stomach cancer,1,Male,8.32259513262208,1326
46,South Dakota,46137,Ziebach County,2008,417,Liver cancer,1,Male,10.684963011531,1326
46,South Dakota,46137,Ziebach County,2008,423,Larynx cancer,1,Male,2.15578784603903,1326
46,South Dakota,46137,Ziebach County,2008,426,"Tracheal, bronchus, and lung cancer",1,Male,61.8960575682886,1326
46,South Dakota,46137,Ziebach County,2008,429,Breast cancer,1,Male,0.108436792198226,1326
46,South Dakota,46137,Ziebach County,2008,438,Prostate cancer,1,Male,22.9469658941688,1326
46,South Dakota,46137,Ziebach County,2008,441,Colon and rectum cancer,1,Male,27.3667520496531,1326
46,South Dakota,46137,Ziebach County,2008,444,Lip and oral cavity cancer,1,Male,1.52022918504313,1326
46,South Dakota,46137,Ziebach County,2008,447,Nasopharynx cancer,1,Male,0.634031027493937,1326
46,South Dakota,46137,Ziebach County,2008,453,Gallbladder and biliary tract cancer,1,Male,1.81511145832635,1326
46,South Dakota,46137,Ziebach County,2008,456,Pancreatic cancer,1,Male,11.5927932866634,1326
46,South Dakota,46137,Ziebach County,2008,459,Malignant skin melanoma,1,Male,1.61290207336176,1326
46,South Dakota,46137,Ziebach County,2008,462,Non-melanoma skin cancer,1,Male,1.13975580056186,1326
46,South Dakota,46137,Ziebach County,2008,468,Testicular cancer,1,Male,0.209401491242705,1326
46,South Dakota,46137,Ziebach County,2008,471,Kidney cancer,1,Male,9.41306216093854,1326
46,South Dakota,46137,Ziebach County,2008,474,Bladder cancer,1,Male,4.93602253817682,1326
46,South Dakota,46137,Ziebach County,2008,477,Brain and nervous system cancer,1,Male,3.84256301792142,1326
46,South Dakota,46137,Ziebach County,2008,480,Thyroid cancer,1,Male,0.481646545068981,1326
46,South Dakota,46137,Ziebach County,2008,483,Mesothelioma,1,Male,0.705280261290562,1326
46,South Dakota,46137,Ziebach County,2008,484,Hodgkin lymphoma,1,Male,0.23058947038727,1326
46,South Dakota,46137,Ziebach County,2008,485,Non-Hodgkin lymphoma,1,Male,8.56523851186542,1326
46,South Dakota,46137,Ziebach County,2008,486,Multiple myeloma,1,Male,3.99935337888918,1326
46,South Dakota,46137,Ziebach County,2008,487,Leukemia,1,Male,10.0220729000751,1326
46,South Dakota,46137,Ziebach County,2008,845,Acute lymphoid leukemia,1,Male,0.763709186273602,1326
46,South Dakota,46137,Ziebach County,2008,846,Chronic lymphoid leukemia,1,Male,3.23538922473628,1326
46,South Dakota,46137,Ziebach County,2008,847,Acute myeloid leukemia,1,Male,5.39165475599388,1326
46,South Dakota,46137,Ziebach County,2008,848,Chronic myeloid leukemia,1,Male,0.63131973307132,1326
46,South Dakota,46003,Aurora County,2009,411,Esophageal cancer,1,Male,9.10584324475146,1367
46,South Dakota,46003,Aurora County,2009,414,Stomach cancer,1,Male,4.9117303441085,1367
46,South Dakota,46003,Aurora County,2009,417,Liver cancer,1,Male,5.47244741910911,1367
46,South Dakota,46003,Aurora County,2009,423,Larynx cancer,1,Male,1.84138325713949,1367
46,South Dakota,46003,Aurora County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,61.7681315760598,1367
46,South Dakota,46003,Aurora County,2009,429,Breast cancer,1,Male,0.255148733961702,1367
46,South Dakota,46003,Aurora County,2009,438,Prostate cancer,1,Male,24.8751134502303,1367
46,South Dakota,46003,Aurora County,2009,441,Colon and rectum cancer,1,Male,27.0180145535775,1367
46,South Dakota,46003,Aurora County,2009,444,Lip and oral cavity cancer,1,Male,1.82898890024117,1367
46,South Dakota,46003,Aurora County,2009,447,Nasopharynx cancer,1,Male,0.245898823270973,1367
46,South Dakota,46003,Aurora County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.0526750401709,1367
46,South Dakota,46003,Aurora County,2009,456,Pancreatic cancer,1,Male,11.5710558917424,1367
46,South Dakota,46003,Aurora County,2009,459,Malignant skin melanoma,1,Male,3.74199690839123,1367
46,South Dakota,46003,Aurora County,2009,462,Non-melanoma skin cancer,1,Male,1.29683410599566,1367
46,South Dakota,46003,Aurora County,2009,468,Testicular cancer,1,Male,0.243067742669441,1367
46,South Dakota,46003,Aurora County,2009,471,Kidney cancer,1,Male,6.55003802791375,1367
46,South Dakota,46003,Aurora County,2009,474,Bladder cancer,1,Male,6.89964127381901,1367
46,South Dakota,46003,Aurora County,2009,477,Brain and nervous system cancer,1,Male,6.11539759123125,1367
46,South Dakota,46003,Aurora County,2009,480,Thyroid cancer,1,Male,0.501476617590831,1367
46,South Dakota,46003,Aurora County,2009,483,Mesothelioma,1,Male,1.14037823026018,1367
46,South Dakota,46003,Aurora County,2009,484,Hodgkin lymphoma,1,Male,0.424801296998935,1367
46,South Dakota,46003,Aurora County,2009,485,Non-Hodgkin lymphoma,1,Male,9.57346413917159,1367
46,South Dakota,46003,Aurora County,2009,486,Multiple myeloma,1,Male,4.54704843722032,1367
46,South Dakota,46003,Aurora County,2009,487,Leukemia,1,Male,12.791057412172,1367
46,South Dakota,46003,Aurora County,2009,845,Acute lymphoid leukemia,1,Male,0.758724275663291,1367
46,South Dakota,46003,Aurora County,2009,846,Chronic lymphoid leukemia,1,Male,4.71442784546363,1367
46,South Dakota,46003,Aurora County,2009,847,Acute myeloid leukemia,1,Male,6.58475531215403,1367
46,South Dakota,46003,Aurora County,2009,848,Chronic myeloid leukemia,1,Male,0.733149978891093,1367
46,South Dakota,46005,Beadle County,2009,411,Esophageal cancer,1,Male,10.427511874485,8678
46,South Dakota,46005,Beadle County,2009,414,Stomach cancer,1,Male,6.41476890281793,8678
46,South Dakota,46005,Beadle County,2009,417,Liver cancer,1,Male,7.52294206256487,8678
46,South Dakota,46005,Beadle County,2009,423,Larynx cancer,1,Male,2.20950167197961,8678
46,South Dakota,46005,Beadle County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,74.2852066348912,8678
46,South Dakota,46005,Beadle County,2009,429,Breast cancer,1,Male,0.299824150341966,8678
46,South Dakota,46005,Beadle County,2009,438,Prostate cancer,1,Male,27.3186239983288,8678
46,South Dakota,46005,Beadle County,2009,441,Colon and rectum cancer,1,Male,32.3142588134947,8678
46,South Dakota,46005,Beadle County,2009,444,Lip and oral cavity cancer,1,Male,2.34022694751746,8678
46,South Dakota,46005,Beadle County,2009,447,Nasopharynx cancer,1,Male,0.298768418167927,8678
46,South Dakota,46005,Beadle County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.29166047913962,8678
46,South Dakota,46005,Beadle County,2009,456,Pancreatic cancer,1,Male,13.4636798248563,8678
46,South Dakota,46005,Beadle County,2009,459,Malignant skin melanoma,1,Male,4.14995145553168,8678
46,South Dakota,46005,Beadle County,2009,462,Non-melanoma skin cancer,1,Male,1.78724192826196,8678
46,South Dakota,46005,Beadle County,2009,468,Testicular cancer,1,Male,0.294596274920827,8678
46,South Dakota,46005,Beadle County,2009,471,Kidney cancer,1,Male,7.6196570493741,8678
46,South Dakota,46005,Beadle County,2009,474,Bladder cancer,1,Male,8.24414662276338,8678
46,South Dakota,46005,Beadle County,2009,477,Brain and nervous system cancer,1,Male,7.18388742956766,8678
46,South Dakota,46005,Beadle County,2009,480,Thyroid cancer,1,Male,0.602065364173784,8678
46,South Dakota,46005,Beadle County,2009,483,Mesothelioma,1,Male,1.30114856618905,8678
46,South Dakota,46005,Beadle County,2009,484,Hodgkin lymphoma,1,Male,0.502181047176117,8678
46,South Dakota,46005,Beadle County,2009,485,Non-Hodgkin lymphoma,1,Male,11.6932603560953,8678
46,South Dakota,46005,Beadle County,2009,486,Multiple myeloma,1,Male,5.15992173929328,8678
46,South Dakota,46005,Beadle County,2009,487,Leukemia,1,Male,14.3780714983222,8678
46,South Dakota,46005,Beadle County,2009,845,Acute lymphoid leukemia,1,Male,0.879184304446642,8678
46,South Dakota,46005,Beadle County,2009,846,Chronic lymphoid leukemia,1,Male,5.02212688931324,8678
46,South Dakota,46005,Beadle County,2009,847,Acute myeloid leukemia,1,Male,7.63287315542755,8678
46,South Dakota,46005,Beadle County,2009,848,Chronic myeloid leukemia,1,Male,0.843887149134729,8678
46,South Dakota,46007,Bennett County,2009,411,Esophageal cancer,1,Male,9.10860673746418,1671
46,South Dakota,46007,Bennett County,2009,414,Stomach cancer,1,Male,8.13633679687683,1671
46,South Dakota,46007,Bennett County,2009,417,Liver cancer,1,Male,10.1316312668214,1671
46,South Dakota,46007,Bennett County,2009,423,Larynx cancer,1,Male,2.48209072891739,1671
46,South Dakota,46007,Bennett County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,76.4996016976933,1671
46,South Dakota,46007,Bennett County,2009,429,Breast cancer,1,Male,0.143850855519315,1671
46,South Dakota,46007,Bennett County,2009,438,Prostate cancer,1,Male,28.6961934962592,1671
46,South Dakota,46007,Bennett County,2009,441,Colon and rectum cancer,1,Male,40.3297618835687,1671
46,South Dakota,46007,Bennett County,2009,444,Lip and oral cavity cancer,1,Male,1.9360507623016,1671
46,South Dakota,46007,Bennett County,2009,447,Nasopharynx cancer,1,Male,0.612170934311895,1671
46,South Dakota,46007,Bennett County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.98797527397585,1671
46,South Dakota,46007,Bennett County,2009,456,Pancreatic cancer,1,Male,13.7023416914377,1671
46,South Dakota,46007,Bennett County,2009,459,Malignant skin melanoma,1,Male,2.5028385072834,1671
46,South Dakota,46007,Bennett County,2009,462,Non-melanoma skin cancer,1,Male,1.52455740694146,1671
46,South Dakota,46007,Bennett County,2009,468,Testicular cancer,1,Male,0.26605609526622,1671
46,South Dakota,46007,Bennett County,2009,471,Kidney cancer,1,Male,10.3009947798558,1671
46,South Dakota,46007,Bennett County,2009,474,Bladder cancer,1,Male,6.58956458588897,1671
46,South Dakota,46007,Bennett County,2009,477,Brain and nervous system cancer,1,Male,5.04273345510449,1671
46,South Dakota,46007,Bennett County,2009,480,Thyroid cancer,1,Male,0.602819546722859,1671
46,South Dakota,46007,Bennett County,2009,483,Mesothelioma,1,Male,0.950663785931705,1671
46,South Dakota,46007,Bennett County,2009,484,Hodgkin lymphoma,1,Male,0.327868901063584,1671
46,South Dakota,46007,Bennett County,2009,485,Non-Hodgkin lymphoma,1,Male,10.2993073413636,1671
46,South Dakota,46007,Bennett County,2009,486,Multiple myeloma,1,Male,4.79514484633677,1671
46,South Dakota,46007,Bennett County,2009,487,Leukemia,1,Male,12.7749378141031,1671
46,South Dakota,46007,Bennett County,2009,845,Acute lymphoid leukemia,1,Male,1.01546002684778,1671
46,South Dakota,46007,Bennett County,2009,846,Chronic lymphoid leukemia,1,Male,4.13503166717619,1671
46,South Dakota,46007,Bennett County,2009,847,Acute myeloid leukemia,1,Male,6.87943263023936,1671
46,South Dakota,46007,Bennett County,2009,848,Chronic myeloid leukemia,1,Male,0.745013489839739,1671
46,South Dakota,46009,Bon Homme County,2009,411,Esophageal cancer,1,Male,10.1952930864694,4118
46,South Dakota,46009,Bon Homme County,2009,414,Stomach cancer,1,Male,4.80018147202968,4118
46,South Dakota,46009,Bon Homme County,2009,417,Liver cancer,1,Male,6.20962862169019,4118
46,South Dakota,46009,Bon Homme County,2009,423,Larynx cancer,1,Male,2.18145742036199,4118
46,South Dakota,46009,Bon Homme County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,65.1897225592363,4118
46,South Dakota,46009,Bon Homme County,2009,429,Breast cancer,1,Male,0.266905843053401,4118
46,South Dakota,46009,Bon Homme County,2009,438,Prostate cancer,1,Male,22.8037027843958,4118
46,South Dakota,46009,Bon Homme County,2009,441,Colon and rectum cancer,1,Male,26.4602463314564,4118
46,South Dakota,46009,Bon Homme County,2009,444,Lip and oral cavity cancer,1,Male,2.10420133922781,4118
46,South Dakota,46009,Bon Homme County,2009,447,Nasopharynx cancer,1,Male,0.325797321826393,4118
46,South Dakota,46009,Bon Homme County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.15380707104595,4118
46,South Dakota,46009,Bon Homme County,2009,456,Pancreatic cancer,1,Male,11.8472112865631,4118
46,South Dakota,46009,Bon Homme County,2009,459,Malignant skin melanoma,1,Male,3.94716536535764,4118
46,South Dakota,46009,Bon Homme County,2009,462,Non-melanoma skin cancer,1,Male,1.50611990569749,4118
46,South Dakota,46009,Bon Homme County,2009,468,Testicular cancer,1,Male,0.291613016631443,4118
46,South Dakota,46009,Bon Homme County,2009,471,Kidney cancer,1,Male,6.71510773301178,4118
46,South Dakota,46009,Bon Homme County,2009,474,Bladder cancer,1,Male,6.99720591315866,4118
46,South Dakota,46009,Bon Homme County,2009,477,Brain and nervous system cancer,1,Male,6.21478701069796,4118
46,South Dakota,46009,Bon Homme County,2009,480,Thyroid cancer,1,Male,0.553769237413312,4118
46,South Dakota,46009,Bon Homme County,2009,483,Mesothelioma,1,Male,1.1858279193972,4118
46,South Dakota,46009,Bon Homme County,2009,484,Hodgkin lymphoma,1,Male,0.448150218476257,4118
46,South Dakota,46009,Bon Homme County,2009,485,Non-Hodgkin lymphoma,1,Male,10.6124753887111,4118
46,South Dakota,46009,Bon Homme County,2009,486,Multiple myeloma,1,Male,4.78002917943878,4118
46,South Dakota,46009,Bon Homme County,2009,487,Leukemia,1,Male,13.3622208900007,4118
46,South Dakota,46009,Bon Homme County,2009,845,Acute lymphoid leukemia,1,Male,0.788394905726458,4118
46,South Dakota,46009,Bon Homme County,2009,846,Chronic lymphoid leukemia,1,Male,4.86044772678655,4118
46,South Dakota,46009,Bon Homme County,2009,847,Acute myeloid leukemia,1,Male,6.99767226255735,4118
46,South Dakota,46009,Bon Homme County,2009,848,Chronic myeloid leukemia,1,Male,0.715705994930328,4118
46,South Dakota,46011,Brookings County,2009,411,Esophageal cancer,1,Male,9.7727901509947,16221
46,South Dakota,46011,Brookings County,2009,414,Stomach cancer,1,Male,5.33842386422616,16221
46,South Dakota,46011,Brookings County,2009,417,Liver cancer,1,Male,5.85472485702252,16221
46,South Dakota,46011,Brookings County,2009,423,Larynx cancer,1,Male,1.80351433992369,16221
46,South Dakota,46011,Brookings County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,56.3831543031055,16221
46,South Dakota,46011,Brookings County,2009,429,Breast cancer,1,Male,0.282197440549499,16221
46,South Dakota,46011,Brookings County,2009,438,Prostate cancer,1,Male,26.1398796873515,16221
46,South Dakota,46011,Brookings County,2009,441,Colon and rectum cancer,1,Male,26.2885707308388,16221
46,South Dakota,46011,Brookings County,2009,444,Lip and oral cavity cancer,1,Male,1.9054610032951,16221
46,South Dakota,46011,Brookings County,2009,447,Nasopharynx cancer,1,Male,0.259409174865505,16221
46,South Dakota,46011,Brookings County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.25630725033101,16221
46,South Dakota,46011,Brookings County,2009,456,Pancreatic cancer,1,Male,13.3628849278631,16221
46,South Dakota,46011,Brookings County,2009,459,Malignant skin melanoma,1,Male,3.98700443443317,16221
46,South Dakota,46011,Brookings County,2009,462,Non-melanoma skin cancer,1,Male,1.78565299500121,16221
46,South Dakota,46011,Brookings County,2009,468,Testicular cancer,1,Male,0.236603734221743,16221
46,South Dakota,46011,Brookings County,2009,471,Kidney cancer,1,Male,6.99042198273635,16221
46,South Dakota,46011,Brookings County,2009,474,Bladder cancer,1,Male,8.74566354769885,16221
46,South Dakota,46011,Brookings County,2009,477,Brain and nervous system cancer,1,Male,6.57408145870485,16221
46,South Dakota,46011,Brookings County,2009,480,Thyroid cancer,1,Male,0.558012056036294,16221
46,South Dakota,46011,Brookings County,2009,483,Mesothelioma,1,Male,1.78189369374428,16221
46,South Dakota,46011,Brookings County,2009,484,Hodgkin lymphoma,1,Male,0.469545041882426,16221
46,South Dakota,46011,Brookings County,2009,485,Non-Hodgkin lymphoma,1,Male,11.0787543316327,16221
46,South Dakota,46011,Brookings County,2009,486,Multiple myeloma,1,Male,5.03238936192813,16221
46,South Dakota,46011,Brookings County,2009,487,Leukemia,1,Male,15.2685269063042,16221
46,South Dakota,46011,Brookings County,2009,845,Acute lymphoid leukemia,1,Male,0.783043899525775,16221
46,South Dakota,46011,Brookings County,2009,846,Chronic lymphoid leukemia,1,Male,5.43623843009438,16221
46,South Dakota,46011,Brookings County,2009,847,Acute myeloid leukemia,1,Male,8.20516762599573,16221
46,South Dakota,46011,Brookings County,2009,848,Chronic myeloid leukemia,1,Male,0.844076950688305,16221
46,South Dakota,46013,Brown County,2009,411,Esophageal cancer,1,Male,8.63624743362962,17580
46,South Dakota,46013,Brown County,2009,414,Stomach cancer,1,Male,5.6908593772366,17580
46,South Dakota,46013,Brown County,2009,417,Liver cancer,1,Male,5.86522319211184,17580
46,South Dakota,46013,Brown County,2009,423,Larynx cancer,1,Male,1.98860969708868,17580
46,South Dakota,46013,Brown County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,68.9660811971853,17580
46,South Dakota,46013,Brown County,2009,429,Breast cancer,1,Male,0.29389984819954,17580
46,South Dakota,46013,Brown County,2009,438,Prostate cancer,1,Male,22.0056465191103,17580
46,South Dakota,46013,Brown County,2009,441,Colon and rectum cancer,1,Male,29.2149917618929,17580
46,South Dakota,46013,Brown County,2009,444,Lip and oral cavity cancer,1,Male,2.23032277001662,17580
46,South Dakota,46013,Brown County,2009,447,Nasopharynx cancer,1,Male,0.255626738493979,17580
46,South Dakota,46013,Brown County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.21995338888748,17580
46,South Dakota,46013,Brown County,2009,456,Pancreatic cancer,1,Male,12.9427111435996,17580
46,South Dakota,46013,Brown County,2009,459,Malignant skin melanoma,1,Male,3.54408170781981,17580
46,South Dakota,46013,Brown County,2009,462,Non-melanoma skin cancer,1,Male,1.35180446188725,17580
46,South Dakota,46013,Brown County,2009,468,Testicular cancer,1,Male,0.249761115576226,17580
46,South Dakota,46013,Brown County,2009,471,Kidney cancer,1,Male,7.31707985856256,17580
46,South Dakota,46013,Brown County,2009,474,Bladder cancer,1,Male,7.42797322957061,17580
46,South Dakota,46013,Brown County,2009,477,Brain and nervous system cancer,1,Male,7.09125610613071,17580
46,South Dakota,46013,Brown County,2009,480,Thyroid cancer,1,Male,0.546596707539729,17580
46,South Dakota,46013,Brown County,2009,483,Mesothelioma,1,Male,1.35039639506392,17580
46,South Dakota,46013,Brown County,2009,484,Hodgkin lymphoma,1,Male,0.459220927957081,17580
46,South Dakota,46013,Brown County,2009,485,Non-Hodgkin lymphoma,1,Male,11.4981045318119,17580
46,South Dakota,46013,Brown County,2009,486,Multiple myeloma,1,Male,5.03443341594275,17580
46,South Dakota,46013,Brown County,2009,487,Leukemia,1,Male,13.5154074573234,17580
46,South Dakota,46013,Brown County,2009,845,Acute lymphoid leukemia,1,Male,0.709420627456034,17580
46,South Dakota,46013,Brown County,2009,846,Chronic lymphoid leukemia,1,Male,4.725538192669,17580
46,South Dakota,46013,Brown County,2009,847,Acute myeloid leukemia,1,Male,7.30697492480378,17580
46,South Dakota,46013,Brown County,2009,848,Chronic myeloid leukemia,1,Male,0.773473712394628,17580
46,South Dakota,46015,Brule County,2009,411,Esophageal cancer,1,Male,8.88296989876665,2527
46,South Dakota,46015,Brule County,2009,414,Stomach cancer,1,Male,5.39119972869991,2527
46,South Dakota,46015,Brule County,2009,417,Liver cancer,1,Male,6.31382645762432,2527
46,South Dakota,46015,Brule County,2009,423,Larynx cancer,1,Male,2.15178829694237,2527
46,South Dakota,46015,Brule County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,63.7593127434017,2527
46,South Dakota,46015,Brule County,2009,429,Breast cancer,1,Male,0.2549620279914,2527
46,South Dakota,46015,Brule County,2009,438,Prostate cancer,1,Male,23.9551214645975,2527
46,South Dakota,46015,Brule County,2009,441,Colon and rectum cancer,1,Male,26.814878753043,2527
46,South Dakota,46015,Brule County,2009,444,Lip and oral cavity cancer,1,Male,1.96068608936828,2527
46,South Dakota,46015,Brule County,2009,447,Nasopharynx cancer,1,Male,0.306543271406651,2527
46,South Dakota,46015,Brule County,2009,453,Gallbladder and biliary tract cancer,1,Male,1.14978978551472,2527
46,South Dakota,46015,Brule County,2009,456,Pancreatic cancer,1,Male,12.3011347328407,2527
46,South Dakota,46015,Brule County,2009,459,Malignant skin melanoma,1,Male,3.65494196297322,2527
46,South Dakota,46015,Brule County,2009,462,Non-melanoma skin cancer,1,Male,1.42685316412042,2527
46,South Dakota,46015,Brule County,2009,468,Testicular cancer,1,Male,0.257850338466014,2527
46,South Dakota,46015,Brule County,2009,471,Kidney cancer,1,Male,7.14717422837553,2527
46,South Dakota,46015,Brule County,2009,474,Bladder cancer,1,Male,7.3475461727681,2527
46,South Dakota,46015,Brule County,2009,477,Brain and nervous system cancer,1,Male,6.10570105565627,2527
46,South Dakota,46015,Brule County,2009,480,Thyroid cancer,1,Male,0.51940920399084,2527
46,South Dakota,46015,Brule County,2009,483,Mesothelioma,1,Male,1.2140161504721,2527
46,South Dakota,46015,Brule County,2009,484,Hodgkin lymphoma,1,Male,0.440085968934465,2527
46,South Dakota,46015,Brule County,2009,485,Non-Hodgkin lymphoma,1,Male,11.038523862197,2527
46,South Dakota,46015,Brule County,2009,486,Multiple myeloma,1,Male,4.85719165117438,2527
46,South Dakota,46015,Brule County,2009,487,Leukemia,1,Male,13.1800414480252,2527
46,South Dakota,46015,Brule County,2009,845,Acute lymphoid leukemia,1,Male,0.791634957524632,2527
46,South Dakota,46015,Brule County,2009,846,Chronic lymphoid leukemia,1,Male,4.72592642268781,2527
46,South Dakota,46015,Brule County,2009,847,Acute myeloid leukemia,1,Male,6.90192808211085,2527
46,South Dakota,46015,Brule County,2009,848,Chronic myeloid leukemia,1,Male,0.760551985701906,2527
46,South Dakota,46017,Buffalo County,2009,411,Esophageal cancer,1,Male,11.0696698758667,905
46,South Dakota,46017,Buffalo County,2009,414,Stomach cancer,1,Male,16.5813852863135,905
46,South Dakota,46017,Buffalo County,2009,417,Liver cancer,1,Male,18.3657388713104,905
46,South Dakota,46017,Buffalo County,2009,423,Larynx cancer,1,Male,3.39897146985003,905
46,South Dakota,46017,Buffalo County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,122.349569373416,905
46,South Dakota,46017,Buffalo County,2009,429,Breast cancer,1,Male,0.174978746165572,905
46,South Dakota,46017,Buffalo County,2009,438,Prostate cancer,1,Male,35.7831122574256,905
46,South Dakota,46017,Buffalo County,2009,441,Colon and rectum cancer,1,Male,47.4355539481265,905
46,South Dakota,46017,Buffalo County,2009,444,Lip and oral cavity cancer,1,Male,2.19179613034503,905
46,South Dakota,46017,Buffalo County,2009,447,Nasopharynx cancer,1,Male,1.63688340838372,905
46,South Dakota,46017,Buffalo County,2009,453,Gallbladder and biliary tract cancer,1,Male,3.40850183438277,905
46,South Dakota,46017,Buffalo County,2009,456,Pancreatic cancer,1,Male,18.2083114294428,905
46,South Dakota,46017,Buffalo County,2009,459,Malignant skin melanoma,1,Male,2.53108004888783,905
46,South Dakota,46017,Buffalo County,2009,462,Non-melanoma skin cancer,1,Male,1.94264702068303,905
46,South Dakota,46017,Buffalo County,2009,468,Testicular cancer,1,Male,0.341049436410147,905
46,South Dakota,46017,Buffalo County,2009,471,Kidney cancer,1,Male,14.0138326771734,905
46,South Dakota,46017,Buffalo County,2009,474,Bladder cancer,1,Male,8.01758943794187,905
46,South Dakota,46017,Buffalo County,2009,477,Brain and nervous system cancer,1,Male,5.59558933896448,905
46,South Dakota,46017,Buffalo County,2009,480,Thyroid cancer,1,Male,0.736263670275438,905
46,South Dakota,46017,Buffalo County,2009,483,Mesothelioma,1,Male,0.919106698895538,905
46,South Dakota,46017,Buffalo County,2009,484,Hodgkin lymphoma,1,Male,0.367727981345783,905
46,South Dakota,46017,Buffalo County,2009,485,Non-Hodgkin lymphoma,1,Male,14.6408491918233,905
46,South Dakota,46017,Buffalo County,2009,486,Multiple myeloma,1,Male,6.33224088928075,905
46,South Dakota,46017,Buffalo County,2009,487,Leukemia,1,Male,16.8727839359048,905
46,South Dakota,46017,Buffalo County,2009,845,Acute lymphoid leukemia,1,Male,1.24418194931597,905
