FIPS,NameState,FIPS_County,Name_County,Year_ID,ID_Tumor,Type_Tumor,Sex_ID,Sex_name,Mortality,Population
49,Utah,49007,Carbon County,2009,462,Non-melanoma skin cancer,1,Male,2.09238932146196,10479
49,Utah,49007,Carbon County,2009,468,Testicular cancer,1,Male,0.285603440310835,10479
49,Utah,49007,Carbon County,2009,471,Kidney cancer,1,Male,6.65582117835961,10479
49,Utah,49007,Carbon County,2009,474,Bladder cancer,1,Male,8.58318803194891,10479
49,Utah,49007,Carbon County,2009,477,Brain and nervous system cancer,1,Male,6.54006304609225,10479
49,Utah,49007,Carbon County,2009,480,Thyroid cancer,1,Male,0.709515216963202,10479
49,Utah,49007,Carbon County,2009,483,Mesothelioma,1,Male,1.85619202282431,10479
49,Utah,49007,Carbon County,2009,484,Hodgkin lymphoma,1,Male,0.481785507384548,10479
49,Utah,49007,Carbon County,2009,485,Non-Hodgkin lymphoma,1,Male,10.036406613166,10479
49,Utah,49007,Carbon County,2009,486,Multiple myeloma,1,Male,4.98761323954706,10479
49,Utah,49007,Carbon County,2009,487,Leukemia,1,Male,13.3863186112817,10479
49,Utah,49007,Carbon County,2009,845,Acute lymphoid leukemia,1,Male,0.901392463171207,10479
49,Utah,49007,Carbon County,2009,846,Chronic lymphoid leukemia,1,Male,4.51308161248193,10479
49,Utah,49007,Carbon County,2009,847,Acute myeloid leukemia,1,Male,7.05185062193557,10479
49,Utah,49007,Carbon County,2009,848,Chronic myeloid leukemia,1,Male,0.919993913692946,10479
49,Utah,49009,Daggett County,2009,411,Esophageal cancer,1,Male,6.41959368143866,599
49,Utah,49009,Daggett County,2009,414,Stomach cancer,1,Male,2.89348253935292,599
49,Utah,49009,Daggett County,2009,417,Liver cancer,1,Male,3.97855189308431,599
49,Utah,49009,Daggett County,2009,423,Larynx cancer,1,Male,1.12109841745656,599
49,Utah,49009,Daggett County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,28.1653309305744,599
49,Utah,49009,Daggett County,2009,429,Breast cancer,1,Male,0.185124944045172,599
49,Utah,49009,Daggett County,2009,438,Prostate cancer,1,Male,15.8225922939732,599
49,Utah,49009,Daggett County,2009,441,Colon and rectum cancer,1,Male,15.5486868706134,599
49,Utah,49009,Daggett County,2009,444,Lip and oral cavity cancer,1,Male,1.39559715472022,599
49,Utah,49009,Daggett County,2009,447,Nasopharynx cancer,1,Male,0.202300595453242,599
49,Utah,49009,Daggett County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.545356388951286,599
49,Utah,49009,Daggett County,2009,456,Pancreatic cancer,1,Male,8.93338216322265,599
49,Utah,49009,Daggett County,2009,459,Malignant skin melanoma,1,Male,3.88984945942789,599
49,Utah,49009,Daggett County,2009,462,Non-melanoma skin cancer,1,Male,1.05581387592175,599
49,Utah,49009,Daggett County,2009,468,Testicular cancer,1,Male,0.183133664636795,599
49,Utah,49009,Daggett County,2009,471,Kidney cancer,1,Male,4.05723438959694,599
49,Utah,49009,Daggett County,2009,474,Bladder cancer,1,Male,4.90876768422791,599
49,Utah,49009,Daggett County,2009,477,Brain and nervous system cancer,1,Male,4.31326162967652,599
49,Utah,49009,Daggett County,2009,480,Thyroid cancer,1,Male,0.399904147666008,599
49,Utah,49009,Daggett County,2009,483,Mesothelioma,1,Male,1.17900968515091,599
49,Utah,49009,Daggett County,2009,484,Hodgkin lymphoma,1,Male,0.292912161608868,599
49,Utah,49009,Daggett County,2009,485,Non-Hodgkin lymphoma,1,Male,5.81968991208671,599
49,Utah,49009,Daggett County,2009,486,Multiple myeloma,1,Male,3.20800759700477,599
49,Utah,49009,Daggett County,2009,487,Leukemia,1,Male,7.27959757434275,599
49,Utah,49009,Daggett County,2009,845,Acute lymphoid leukemia,1,Male,0.495440285132886,599
49,Utah,49009,Daggett County,2009,846,Chronic lymphoid leukemia,1,Male,2.42073598678824,599
49,Utah,49009,Daggett County,2009,847,Acute myeloid leukemia,1,Male,3.88045072893855,599
49,Utah,49009,Daggett County,2009,848,Chronic myeloid leukemia,1,Male,0.482970573483079,599
49,Utah,49011,Davis County,2009,411,Esophageal cancer,1,Male,6.82968533341151,151578
49,Utah,49011,Davis County,2009,414,Stomach cancer,1,Male,4.22112244077849,151578
49,Utah,49011,Davis County,2009,417,Liver cancer,1,Male,4.58219525352984,151578
49,Utah,49011,Davis County,2009,423,Larynx cancer,1,Male,1.182725576395,151578
49,Utah,49011,Davis County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,29.6889755869508,151578
49,Utah,49011,Davis County,2009,429,Breast cancer,1,Male,0.281094640911958,151578
49,Utah,49011,Davis County,2009,438,Prostate cancer,1,Male,27.8583353016352,151578
49,Utah,49011,Davis County,2009,441,Colon and rectum cancer,1,Male,20.4058992967204,151578
49,Utah,49011,Davis County,2009,444,Lip and oral cavity cancer,1,Male,1.95409657877919,151578
49,Utah,49011,Davis County,2009,447,Nasopharynx cancer,1,Male,0.278404813227585,151578
49,Utah,49011,Davis County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.718054179759533,151578
49,Utah,49011,Davis County,2009,456,Pancreatic cancer,1,Male,11.6015990305011,151578
49,Utah,49011,Davis County,2009,459,Malignant skin melanoma,1,Male,5.22953960122154,151578
49,Utah,49011,Davis County,2009,462,Non-melanoma skin cancer,1,Male,1.66356825109525,151578
49,Utah,49011,Davis County,2009,468,Testicular cancer,1,Male,0.182081061382219,151578
49,Utah,49011,Davis County,2009,471,Kidney cancer,1,Male,5.388350723422,151578
49,Utah,49011,Davis County,2009,474,Bladder cancer,1,Male,6.97616015792203,151578
49,Utah,49011,Davis County,2009,477,Brain and nervous system cancer,1,Male,5.99075216525179,151578
49,Utah,49011,Davis County,2009,480,Thyroid cancer,1,Male,0.626235255582736,151578
49,Utah,49011,Davis County,2009,483,Mesothelioma,1,Male,1.66272107826554,151578
49,Utah,49011,Davis County,2009,484,Hodgkin lymphoma,1,Male,0.408725108047281,151578
49,Utah,49011,Davis County,2009,485,Non-Hodgkin lymphoma,1,Male,9.83019356132545,151578
49,Utah,49011,Davis County,2009,486,Multiple myeloma,1,Male,5.17959982600736,151578
49,Utah,49011,Davis County,2009,487,Leukemia,1,Male,11.4207078828088,151578
49,Utah,49011,Davis County,2009,845,Acute lymphoid leukemia,1,Male,0.660165363024425,151578
49,Utah,49011,Davis County,2009,846,Chronic lymphoid leukemia,1,Male,3.76967605914343,151578
49,Utah,49011,Davis County,2009,847,Acute myeloid leukemia,1,Male,6.24395028731173,151578
49,Utah,49011,Davis County,2009,848,Chronic myeloid leukemia,1,Male,0.746916173329174,151578
49,Utah,49013,Duchesne County,2009,411,Esophageal cancer,1,Male,8.39221894584678,9415
49,Utah,49013,Duchesne County,2009,414,Stomach cancer,1,Male,4.436477871933,9415
49,Utah,49013,Duchesne County,2009,417,Liver cancer,1,Male,5.64067634411473,9415
49,Utah,49013,Duchesne County,2009,423,Larynx cancer,1,Male,1.569063043995,9415
49,Utah,49013,Duchesne County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,46.5166022355733,9415
49,Utah,49013,Duchesne County,2009,429,Breast cancer,1,Male,0.234970147770636,9415
49,Utah,49013,Duchesne County,2009,438,Prostate cancer,1,Male,29.114935982125,9415
49,Utah,49013,Duchesne County,2009,441,Colon and rectum cancer,1,Male,25.7993421386321,9415
49,Utah,49013,Duchesne County,2009,444,Lip and oral cavity cancer,1,Male,2.14310632321517,9415
49,Utah,49013,Duchesne County,2009,447,Nasopharynx cancer,1,Male,0.197628679409699,9415
49,Utah,49013,Duchesne County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.835047890919577,9415
49,Utah,49013,Duchesne County,2009,456,Pancreatic cancer,1,Male,13.3147858673409,9415
49,Utah,49013,Duchesne County,2009,459,Malignant skin melanoma,1,Male,6.05194827306419,9415
49,Utah,49013,Duchesne County,2009,462,Non-melanoma skin cancer,1,Male,1.82902301405732,9415
49,Utah,49013,Duchesne County,2009,468,Testicular cancer,1,Male,0.268926623004789,9415
49,Utah,49013,Duchesne County,2009,471,Kidney cancer,1,Male,6.7036019959351,9415
49,Utah,49013,Duchesne County,2009,474,Bladder cancer,1,Male,7.73518452238918,9415
49,Utah,49013,Duchesne County,2009,477,Brain and nervous system cancer,1,Male,6.61274670938885,9415
49,Utah,49013,Duchesne County,2009,480,Thyroid cancer,1,Male,0.6994384490536,9415
49,Utah,49013,Duchesne County,2009,483,Mesothelioma,1,Male,1.68674236389336,9415
49,Utah,49013,Duchesne County,2009,484,Hodgkin lymphoma,1,Male,0.419678019079444,9415
49,Utah,49013,Duchesne County,2009,485,Non-Hodgkin lymphoma,1,Male,9.18963603986819,9415
49,Utah,49013,Duchesne County,2009,486,Multiple myeloma,1,Male,5.23382971162261,9415
49,Utah,49013,Duchesne County,2009,487,Leukemia,1,Male,11.6755071315562,9415
49,Utah,49013,Duchesne County,2009,845,Acute lymphoid leukemia,1,Male,0.821720932101892,9415
49,Utah,49013,Duchesne County,2009,846,Chronic lymphoid leukemia,1,Male,4.165588991734,9415
49,Utah,49013,Duchesne County,2009,847,Acute myeloid leukemia,1,Male,5.88608203719117,9415
49,Utah,49013,Duchesne County,2009,848,Chronic myeloid leukemia,1,Male,0.802115170529172,9415
49,Utah,49015,Emery County,2009,411,Esophageal cancer,1,Male,8.40334375970781,5564
49,Utah,49015,Emery County,2009,414,Stomach cancer,1,Male,4.5347544196621,5564
49,Utah,49015,Emery County,2009,417,Liver cancer,1,Male,5.55486623202919,5564
49,Utah,49015,Emery County,2009,423,Larynx cancer,1,Male,1.6250463332968,5564
49,Utah,49015,Emery County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,42.2981884585461,5564
49,Utah,49015,Emery County,2009,429,Breast cancer,1,Male,0.282026999373466,5564
49,Utah,49015,Emery County,2009,438,Prostate cancer,1,Male,29.8679677450841,5564
49,Utah,49015,Emery County,2009,441,Colon and rectum cancer,1,Male,22.4109802276607,5564
49,Utah,49015,Emery County,2009,444,Lip and oral cavity cancer,1,Male,1.83059991431823,5564
49,Utah,49015,Emery County,2009,447,Nasopharynx cancer,1,Male,0.255847785080257,5564
49,Utah,49015,Emery County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.822366802490386,5564
49,Utah,49015,Emery County,2009,456,Pancreatic cancer,1,Male,12.4187296450705,5564
49,Utah,49015,Emery County,2009,459,Malignant skin melanoma,1,Male,5.81955680987344,5564
49,Utah,49015,Emery County,2009,462,Non-melanoma skin cancer,1,Male,1.62338911399168,5564
49,Utah,49015,Emery County,2009,468,Testicular cancer,1,Male,0.233265103589357,5564
49,Utah,49015,Emery County,2009,471,Kidney cancer,1,Male,5.87907965647331,5564
49,Utah,49015,Emery County,2009,474,Bladder cancer,1,Male,7.87299240429503,5564
49,Utah,49015,Emery County,2009,477,Brain and nervous system cancer,1,Male,5.87664848253439,5564
49,Utah,49015,Emery County,2009,480,Thyroid cancer,1,Male,0.560561903599321,5564
49,Utah,49015,Emery County,2009,483,Mesothelioma,1,Male,1.94441743753068,5564
49,Utah,49015,Emery County,2009,484,Hodgkin lymphoma,1,Male,0.426599800904094,5564
49,Utah,49015,Emery County,2009,485,Non-Hodgkin lymphoma,1,Male,9.13709422596354,5564
49,Utah,49015,Emery County,2009,486,Multiple myeloma,1,Male,4.7613354193591,5564
49,Utah,49015,Emery County,2009,487,Leukemia,1,Male,11.3339616704874,5564
49,Utah,49015,Emery County,2009,845,Acute lymphoid leukemia,1,Male,0.734182881459636,5564
49,Utah,49015,Emery County,2009,846,Chronic lymphoid leukemia,1,Male,3.89429059895932,5564
49,Utah,49015,Emery County,2009,847,Acute myeloid leukemia,1,Male,5.95107877035748,5564
49,Utah,49015,Emery County,2009,848,Chronic myeloid leukemia,1,Male,0.754409419711002,5564
49,Utah,49017,Garfield County,2009,411,Esophageal cancer,1,Male,7.98542558718722,2640
49,Utah,49017,Garfield County,2009,414,Stomach cancer,1,Male,4.04888593442525,2640
49,Utah,49017,Garfield County,2009,417,Liver cancer,1,Male,6.1190985005502,2640
49,Utah,49017,Garfield County,2009,423,Larynx cancer,1,Male,1.56893753734475,2640
49,Utah,49017,Garfield County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,35.2805282083832,2640
49,Utah,49017,Garfield County,2009,429,Breast cancer,1,Male,0.256842694152878,2640
49,Utah,49017,Garfield County,2009,438,Prostate cancer,1,Male,28.3123446686206,2640
49,Utah,49017,Garfield County,2009,441,Colon and rectum cancer,1,Male,18.4983107952807,2640
49,Utah,49017,Garfield County,2009,444,Lip and oral cavity cancer,1,Male,1.91295735916433,2640
49,Utah,49017,Garfield County,2009,447,Nasopharynx cancer,1,Male,0.275667460322818,2640
49,Utah,49017,Garfield County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.806250464254095,2640
49,Utah,49017,Garfield County,2009,456,Pancreatic cancer,1,Male,10.9768673320874,2640
49,Utah,49017,Garfield County,2009,459,Malignant skin melanoma,1,Male,6.03990743680196,2640
49,Utah,49017,Garfield County,2009,462,Non-melanoma skin cancer,1,Male,1.51694942503034,2640
49,Utah,49017,Garfield County,2009,468,Testicular cancer,1,Male,0.252819138648396,2640
49,Utah,49017,Garfield County,2009,471,Kidney cancer,1,Male,5.56205760033833,2640
49,Utah,49017,Garfield County,2009,474,Bladder cancer,1,Male,7.6580082588723,2640
49,Utah,49017,Garfield County,2009,477,Brain and nervous system cancer,1,Male,5.16396523421675,2640
49,Utah,49017,Garfield County,2009,480,Thyroid cancer,1,Male,0.486968512524528,2640
49,Utah,49017,Garfield County,2009,483,Mesothelioma,1,Male,1.58390901745135,2640
49,Utah,49017,Garfield County,2009,484,Hodgkin lymphoma,1,Male,0.396608980165883,2640
49,Utah,49017,Garfield County,2009,485,Non-Hodgkin lymphoma,1,Male,8.40501389808605,2640
49,Utah,49017,Garfield County,2009,486,Multiple myeloma,1,Male,4.20999170840309,2640
49,Utah,49017,Garfield County,2009,487,Leukemia,1,Male,10.9137533574611,2640
49,Utah,49017,Garfield County,2009,845,Acute lymphoid leukemia,1,Male,0.722688247583407,2640
49,Utah,49017,Garfield County,2009,846,Chronic lymphoid leukemia,1,Male,3.65753182441195,2640
49,Utah,49017,Garfield County,2009,847,Acute myeloid leukemia,1,Male,5.79673551922567,2640
49,Utah,49017,Garfield County,2009,848,Chronic myeloid leukemia,1,Male,0.736797766240102,2640
49,Utah,49019,Grand County,2009,411,Esophageal cancer,1,Male,9.36344745437736,4562
49,Utah,49019,Grand County,2009,414,Stomach cancer,1,Male,5.32419856353103,4562
49,Utah,49019,Grand County,2009,417,Liver cancer,1,Male,7.10611779995457,4562
49,Utah,49019,Grand County,2009,423,Larynx cancer,1,Male,2.10116299417429,4562
49,Utah,49019,Grand County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,76.6465791650982,4562
49,Utah,49019,Grand County,2009,429,Breast cancer,1,Male,0.290407895700157,4562
49,Utah,49019,Grand County,2009,438,Prostate cancer,1,Male,30.7278545654304,4562
49,Utah,49019,Grand County,2009,441,Colon and rectum cancer,1,Male,24.7031570936533,4562
49,Utah,49019,Grand County,2009,444,Lip and oral cavity cancer,1,Male,2.06943094376962,4562
49,Utah,49019,Grand County,2009,447,Nasopharynx cancer,1,Male,0.338012217464304,4562
49,Utah,49019,Grand County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.989860688108043,4562
49,Utah,49019,Grand County,2009,456,Pancreatic cancer,1,Male,14.2578411575447,4562
49,Utah,49019,Grand County,2009,459,Malignant skin melanoma,1,Male,5.97488031710427,4562
49,Utah,49019,Grand County,2009,462,Non-melanoma skin cancer,1,Male,1.81966074073653,4562
49,Utah,49019,Grand County,2009,468,Testicular cancer,1,Male,0.292793600182851,4562
49,Utah,49019,Grand County,2009,471,Kidney cancer,1,Male,6.70718331695614,4562
49,Utah,49019,Grand County,2009,474,Bladder cancer,1,Male,8.40364682911152,4562
49,Utah,49019,Grand County,2009,477,Brain and nervous system cancer,1,Male,6.0779435390906,4562
49,Utah,49019,Grand County,2009,480,Thyroid cancer,1,Male,0.617107502709513,4562
49,Utah,49019,Grand County,2009,483,Mesothelioma,1,Male,1.74725088657687,4562
49,Utah,49019,Grand County,2009,484,Hodgkin lymphoma,1,Male,0.487253384669273,4562
49,Utah,49019,Grand County,2009,485,Non-Hodgkin lymphoma,1,Male,10.0455582456501,4562
49,Utah,49019,Grand County,2009,486,Multiple myeloma,1,Male,5.0668498251899,4562
49,Utah,49019,Grand County,2009,487,Leukemia,1,Male,11.7336800645585,4562
49,Utah,49019,Grand County,2009,845,Acute lymphoid leukemia,1,Male,0.835816827843445,4562
49,Utah,49019,Grand County,2009,846,Chronic lymphoid leukemia,1,Male,4.08519795042518,4562
49,Utah,49019,Grand County,2009,847,Acute myeloid leukemia,1,Male,6.02263418315941,4562
49,Utah,49019,Grand County,2009,848,Chronic myeloid leukemia,1,Male,0.790031103130417,4562
49,Utah,49021,Iron County,2009,411,Esophageal cancer,1,Male,8.29678190790974,22712
49,Utah,49021,Iron County,2009,414,Stomach cancer,1,Male,4.08974168147675,22712
49,Utah,49021,Iron County,2009,417,Liver cancer,1,Male,7.67116050711357,22712
49,Utah,49021,Iron County,2009,423,Larynx cancer,1,Male,1.67606768547929,22712
49,Utah,49021,Iron County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,39.0717495695793,22712
49,Utah,49021,Iron County,2009,429,Breast cancer,1,Male,0.276019460090844,22712
49,Utah,49021,Iron County,2009,438,Prostate cancer,1,Male,28.8716370081136,22712
49,Utah,49021,Iron County,2009,441,Colon and rectum cancer,1,Male,20.5351828532267,22712
49,Utah,49021,Iron County,2009,444,Lip and oral cavity cancer,1,Male,2.33228924324034,22712
49,Utah,49021,Iron County,2009,447,Nasopharynx cancer,1,Male,0.308120252125021,22712
49,Utah,49021,Iron County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.835173734619236,22712
49,Utah,49021,Iron County,2009,456,Pancreatic cancer,1,Male,11.5290705415554,22712
49,Utah,49021,Iron County,2009,459,Malignant skin melanoma,1,Male,6.238209279333,22712
49,Utah,49021,Iron County,2009,462,Non-melanoma skin cancer,1,Male,2.05656597441124,22712
49,Utah,49021,Iron County,2009,468,Testicular cancer,1,Male,0.266436464136436,22712
49,Utah,49021,Iron County,2009,471,Kidney cancer,1,Male,5.60128801758293,22712
49,Utah,49021,Iron County,2009,474,Bladder cancer,1,Male,8.5067942202667,22712
49,Utah,49021,Iron County,2009,477,Brain and nervous system cancer,1,Male,5.34416996716391,22712
49,Utah,49021,Iron County,2009,480,Thyroid cancer,1,Male,0.530233948356776,22712
49,Utah,49021,Iron County,2009,483,Mesothelioma,1,Male,1.56215643566809,22712
49,Utah,49021,Iron County,2009,484,Hodgkin lymphoma,1,Male,0.440187163707793,22712
49,Utah,49021,Iron County,2009,485,Non-Hodgkin lymphoma,1,Male,9.23057164837864,22712
49,Utah,49021,Iron County,2009,486,Multiple myeloma,1,Male,4.31518273243746,22712
49,Utah,49021,Iron County,2009,487,Leukemia,1,Male,12.2320945995917,22712
49,Utah,49021,Iron County,2009,845,Acute lymphoid leukemia,1,Male,0.78755100135616,22712
49,Utah,49021,Iron County,2009,846,Chronic lymphoid leukemia,1,Male,3.89383436401162,22712
49,Utah,49021,Iron County,2009,847,Acute myeloid leukemia,1,Male,6.71862657546252,22712
49,Utah,49021,Iron County,2009,848,Chronic myeloid leukemia,1,Male,0.832082658761357,22712
49,Utah,49023,Juab County,2009,411,Esophageal cancer,1,Male,8.91748200290926,5238
49,Utah,49023,Juab County,2009,414,Stomach cancer,1,Male,4.58930591817224,5238
49,Utah,49023,Juab County,2009,417,Liver cancer,1,Male,6.157481922599,5238
49,Utah,49023,Juab County,2009,423,Larynx cancer,1,Male,1.50509989549794,5238
49,Utah,49023,Juab County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,39.6848377814635,5238
49,Utah,49023,Juab County,2009,429,Breast cancer,1,Male,0.280610609650013,5238
49,Utah,49023,Juab County,2009,438,Prostate cancer,1,Male,29.6471511235966,5238
49,Utah,49023,Juab County,2009,441,Colon and rectum cancer,1,Male,24.9387935109034,5238
49,Utah,49023,Juab County,2009,444,Lip and oral cavity cancer,1,Male,2.13327526755666,5238
49,Utah,49023,Juab County,2009,447,Nasopharynx cancer,1,Male,0.285934971880209,5238
49,Utah,49023,Juab County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.785566842146675,5238
49,Utah,49023,Juab County,2009,456,Pancreatic cancer,1,Male,12.788891289247,5238
49,Utah,49023,Juab County,2009,459,Malignant skin melanoma,1,Male,6.44222661996271,5238
49,Utah,49023,Juab County,2009,462,Non-melanoma skin cancer,1,Male,1.61728305123602,5238
49,Utah,49023,Juab County,2009,468,Testicular cancer,1,Male,0.275692651473616,5238
49,Utah,49023,Juab County,2009,471,Kidney cancer,1,Male,5.83786686839222,5238
49,Utah,49023,Juab County,2009,474,Bladder cancer,1,Male,8.13788833876956,5238
49,Utah,49023,Juab County,2009,477,Brain and nervous system cancer,1,Male,6.435323134018,5238
49,Utah,49023,Juab County,2009,480,Thyroid cancer,1,Male,0.609534996370384,5238
49,Utah,49023,Juab County,2009,483,Mesothelioma,1,Male,2.3006956946319,5238
49,Utah,49023,Juab County,2009,484,Hodgkin lymphoma,1,Male,0.440792007464195,5238
49,Utah,49023,Juab County,2009,485,Non-Hodgkin lymphoma,1,Male,9.64750948269259,5238
49,Utah,49023,Juab County,2009,486,Multiple myeloma,1,Male,4.81733520285309,5238
49,Utah,49023,Juab County,2009,487,Leukemia,1,Male,12.3018998814119,5238
49,Utah,49023,Juab County,2009,845,Acute lymphoid leukemia,1,Male,0.803628808819348,5238
49,Utah,49023,Juab County,2009,846,Chronic lymphoid leukemia,1,Male,4.2311049829503,5238
49,Utah,49023,Juab County,2009,847,Acute myeloid leukemia,1,Male,6.42769632391273,5238
49,Utah,49023,Juab County,2009,848,Chronic myeloid leukemia,1,Male,0.839469765729558,5238
49,Utah,49025,Kane County,2009,411,Esophageal cancer,1,Male,8.20273459020726,3466
49,Utah,49025,Kane County,2009,414,Stomach cancer,1,Male,4.2550202332825,3466
49,Utah,49025,Kane County,2009,417,Liver cancer,1,Male,6.2353620056071,3466
49,Utah,49025,Kane County,2009,423,Larynx cancer,1,Male,1.67633784472933,3466
49,Utah,49025,Kane County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,39.0196290836122,3466
49,Utah,49025,Kane County,2009,429,Breast cancer,1,Male,0.285090154905563,3466
49,Utah,49025,Kane County,2009,438,Prostate cancer,1,Male,31.5296191348727,3466
49,Utah,49025,Kane County,2009,441,Colon and rectum cancer,1,Male,21.257891950459,3466
49,Utah,49025,Kane County,2009,444,Lip and oral cavity cancer,1,Male,2.34076254133274,3466
49,Utah,49025,Kane County,2009,447,Nasopharynx cancer,1,Male,0.274690576184712,3466
49,Utah,49025,Kane County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.818950876649645,3466
49,Utah,49025,Kane County,2009,456,Pancreatic cancer,1,Male,11.7516131960102,3466
49,Utah,49025,Kane County,2009,459,Malignant skin melanoma,1,Male,6.44690922301194,3466
49,Utah,49025,Kane County,2009,462,Non-melanoma skin cancer,1,Male,1.75837005151758,3466
49,Utah,49025,Kane County,2009,468,Testicular cancer,1,Male,0.274223275868944,3466
49,Utah,49025,Kane County,2009,471,Kidney cancer,1,Male,5.98675700539709,3466
49,Utah,49025,Kane County,2009,474,Bladder cancer,1,Male,8.75209979244822,3466
49,Utah,49025,Kane County,2009,477,Brain and nervous system cancer,1,Male,5.35206018188561,3466
49,Utah,49025,Kane County,2009,480,Thyroid cancer,1,Male,0.519056907041821,3466
49,Utah,49025,Kane County,2009,483,Mesothelioma,1,Male,1.65428713415657,3466
49,Utah,49025,Kane County,2009,484,Hodgkin lymphoma,1,Male,0.429160960065695,3466
49,Utah,49025,Kane County,2009,485,Non-Hodgkin lymphoma,1,Male,8.80939766814928,3466
49,Utah,49025,Kane County,2009,486,Multiple myeloma,1,Male,4.31686868615092,3466
49,Utah,49025,Kane County,2009,487,Leukemia,1,Male,11.1413820627058,3466
49,Utah,49025,Kane County,2009,845,Acute lymphoid leukemia,1,Male,0.753789952267787,3466
49,Utah,49025,Kane County,2009,846,Chronic lymphoid leukemia,1,Male,3.76280888755884,3466
49,Utah,49025,Kane County,2009,847,Acute myeloid leukemia,1,Male,5.85795466771044,3466
49,Utah,49025,Kane County,2009,848,Chronic myeloid leukemia,1,Male,0.766828555168742,3466
49,Utah,49027,Millard County,2009,411,Esophageal cancer,1,Male,7.17440136867787,6262
49,Utah,49027,Millard County,2009,414,Stomach cancer,1,Male,4.23032473013331,6262
49,Utah,49027,Millard County,2009,417,Liver cancer,1,Male,5.52367362134848,6262
49,Utah,49027,Millard County,2009,423,Larynx cancer,1,Male,1.54702993752741,6262
49,Utah,49027,Millard County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,27.1423625904459,6262
49,Utah,49027,Millard County,2009,429,Breast cancer,1,Male,0.241611444848992,6262
49,Utah,49027,Millard County,2009,438,Prostate cancer,1,Male,32.0186673885034,6262
49,Utah,49027,Millard County,2009,441,Colon and rectum cancer,1,Male,21.2787130560427,6262
49,Utah,49027,Millard County,2009,444,Lip and oral cavity cancer,1,Male,1.8972170856277,6262
49,Utah,49027,Millard County,2009,447,Nasopharynx cancer,1,Male,0.253323252785651,6262
49,Utah,49027,Millard County,2009,453,Gallbladder and biliary tract cancer,1,Male,0.772735013600171,6262
49,Utah,49027,Millard County,2009,456,Pancreatic cancer,1,Male,11.0054377820655,6262
49,Utah,49027,Millard County,2009,459,Malignant skin melanoma,1,Male,5.05980097215041,6262
49,Utah,49027,Millard County,2009,462,Non-melanoma skin cancer,1,Male,1.60756894814222,6262
49,Utah,49027,Millard County,2009,468,Testicular cancer,1,Male,0.240774489760176,6262
49,Utah,49027,Millard County,2009,471,Kidney cancer,1,Male,5.24787784537738,6262
49,Utah,49027,Millard County,2009,474,Bladder cancer,1,Male,7.49335021641646,6262
49,Utah,49027,Millard County,2009,477,Brain and nervous system cancer,1,Male,4.97891188517011,6262
49,Utah,49027,Millard County,2009,480,Thyroid cancer,1,Male,0.514689672966664,6262
49,Utah,49027,Millard County,2009,483,Mesothelioma,1,Male,1.87976889220889,6262
49,Utah,49027,Millard County,2009,484,Hodgkin lymphoma,1,Male,0.378031312905586,6262
49,Utah,49027,Millard County,2009,485,Non-Hodgkin lymphoma,1,Male,8.37053011278518,6262
49,Utah,49027,Millard County,2009,486,Multiple myeloma,1,Male,4.01208447204436,6262
49,Utah,49027,Millard County,2009,487,Leukemia,1,Male,10.9139868241504,6262
49,Utah,49027,Millard County,2009,845,Acute lymphoid leukemia,1,Male,0.710822346998526,6262
49,Utah,49027,Millard County,2009,846,Chronic lymphoid leukemia,1,Male,3.72394720105961,6262
49,Utah,49027,Millard County,2009,847,Acute myeloid leukemia,1,Male,5.71872595157561,6262
49,Utah,49027,Millard County,2009,848,Chronic myeloid leukemia,1,Male,0.76049132451661,6262
49,Utah,49029,Morgan County,2009,411,Esophageal cancer,1,Male,6.45923468826473,4696
49,Utah,49029,Morgan County,2009,414,Stomach cancer,1,Male,3.90686347971178,4696
49,Utah,49029,Morgan County,2009,417,Liver cancer,1,Male,4.64154640516101,4696
49,Utah,49029,Morgan County,2009,423,Larynx cancer,1,Male,1.04210650243141,4696
49,Utah,49029,Morgan County,2009,426,"Tracheal, bronchus, and lung cancer",1,Male,28.5880079733485,4696
49,Utah,49029,Morgan County,2009,429,Breast cancer,1,Male,0.265080183752691,4696
49,Utah,49029,Morgan County,2009,438,Prostate cancer,1,Male,27.6796915801987,4696
49,Utah,49029,Morgan County,2009,441,Colon and rectum cancer,1,Male,19.1955863772133,4696
